0,0,5.4400698966334,0,0
0.0101010101010101,0,5.6452676479592,0.0158639667490338,0.0634558669961353
0.0202020202020202,0,5.84493788448147,0.0317119598282823,0.126847839313129
0.0303030303030303,0,6.03796469059505,0.0475280216520913,0.190112086608365
0.0404040404040404,0,6.22323990835258,0.0632962267868746,0.253184907147499
0.0505050505050505,0,6.39967359133526,0.0790006979866749,0.3160027919467
0.0606060606060606,0,6.56620458191186,0.0946256221802051,0.37850248872082
0.0707070707070707,0,6.72181106993836,0.11015526639327,0.440621065573081
0.0808080808080808,0,6.86552098706428,0.12557399359054,0.502295974362158
0.0909090909090909,0,6.99642208948936,0.140866278420715,0.563465113682859
0.101010101010101,0,7.11367158335276,0.156016722849244,0.624066891396974
0.111111111111111,0,7.21650515097457,0.171010071662834,0.684040286651337
0.121212121212121,0,7.30424524288375,0.185831227830164,0.743324911320655
0.131313131313131,0,7.37630850987455,0.200465267703307,0.801861070813227
0.141414141414141,0,7.43221226108937,0.214897456044586,0.859589824178343
0.151515151515152,0,7.47157984812784,0.229113260863705,0.916453043454821
0.161616161616162,0,7.49414489117295,0.243098368050234,0.972393472200937
0.171717171717172,0,7.49975428079976,0.256838695786703,1.02735478314681
0.181818181818182,0,7.48836990814458,0.270320408727799,1.0812816349112
0.191919191919192,0,7.46006909608359,0.283529931931385,1.13411972772554
0.202020202020202,0,7.41504372459597,0.29645396452732,1.18581585810928
0.212121212121212,0,7.35359806415212,0.309079493110303,1.23631797244121
0.222222222222222,0,7.27614535135088,0.32139380484327,1.28557521937308
0.232323232323232,0,7.18320316071937,0.333384500258146,1.33353800103258
0.242424242424242,0,7.07538764518734,0.345039505741056,1.38015802296422
0.252525252525253,0,6.95340673488752,0.356347085689431,1.42538834275773
0.262626262626263,0,6.8180523992798,0.367295854328767,1.46918341731507
0.272727272727273,0,6.67019209086147,0.377874787177129,1.51149914870852
0.282828282828283,0,6.5107594996697,0.388073232145878,1.55229292858351
0.292929292929293,0,6.34074475622109,0.397880920265416,1.59152368106166
0.303030303030303,0,6.16118422634424,0.407287976025168,1.62915190410067
0.313131313131313,0,5.97315004448042,0.416284927317386,1.66513970926954
0.323232323232323,0,5.77773953245388,0.424862714974757,1.69945085989903
0.333333333333333,0,5.57606464850551,0.433012701892219,1.73205080756888
0.343434343434343,0,5.36924160665763,0.440726681723791,1.76290672689516
0.353535353535354,0,5.15838079940177,0.447996887145668,1.79198754858267
0.363636363636364,0,4.94457714749152,0.454815997677259,1.81926399070904
0.373737373737374,0,4.728900989535,0.461177147052291,1.84470858820916
0.383838383838384,0,4.51238961140501,0.467073930132553,1.86829572053021
0.393939393939394,0,4.29603950153263,0.472500409357334,1.89000163742934
0.404040404040404,0,4.08079940325179,0.477451120722037,1.90980448288815
0.414141414141414,0,3.86756421985401,0.481921079279971,1.92768431711988
0.424242424242424,0,3.65716981223072,0.485905784161771,1.94362313664708
0.434343434343434,0,3.45038871324969,0.489401223107389,1.95760489242956
0.444444444444444,0,3.24792676764397,0.492403876506104,1.96961550602442
0.454545454545455,0,3.0504206914694,0.494910720940466,1.97964288376187
0.464646464646465,0,2.85843653137016,0.496919232230627,1.98767692892251
0.474747474747475,0,2.67246899120116,0.498427387975971,1.99370955190388
0.484848484848485,0,2.49294158217915,0.499433669591504,1.99773467836602
0.494949494949495,0,2.32020754281609,0.499937063836938,1.99974825534775
0.505050505050505,0,2.1545514665343,0.499937063836938,1.99974825534775
0.515151515151515,0,1.99619156813745,0.499433669591504,1.99773467836602
0.525252525252525,0,1.8452825152396,0.498427387975971,1.99370955190388
0.535353535353535,0,1.70191874732243,0.496919232230627,1.98767692892251
0.545454545454545,0,1.56613820325163,0.494910720940466,1.97964288376187
0.555555555555556,0,1.43792637775712,0.492403876506104,1.96961550602442
0.565656565656566,0,1.31722062846263,0.489401223107389,1.95760489242956
0.575757575757576,0,1.20391465740911,0.485905784161771,1.94362313664708
0.585858585858586,0,1.09786309450724,0.481921079279971,1.92768431711988
0.595959595959596,0,0.998886114817184,0.477451120722037,1.90980448288815
0.606060606060606,0,0.906774026821487,0.472500409357334,1.89000163742934
0.616161616161616,0,0.821291774759082,0.467073930132553,1.86829572053021
0.626262626262626,0,0.742183304454386,0.461177147052291,1.84470858820916
0.636363636363636,0,0.669175748741048,0.454815997677259,1.81926399070904
0.646464646464647,0,0.601983395388229,0.447996887145668,1.79198754858267
0.656565656565657,0,0.540311407243345,0.440726681723791,1.76290672689516
0.666666666666667,0,0.483859270977347,0.433012701892219,1.73205080756888
0.676767676767677,0,0.432323957241086,0.424862714974757,1.69945085989903
0.686868686868687,0,0.385402781114722,0.416284927317386,1.66513970926954
0.696969696969697,0,0.342795957374813,0.407287976025168,1.62915190410067
0.707070707070707,0,0.304208850251449,0.397880920265416,1.59152368106166
0.717171717171717,0,0.269353921953582,0.388073232145879,1.55229292858351
0.727272727272727,0,0.237952388274288,0.377874787177129,1.51149914870852
0.737373737373737,0,0.209735593034141,0.367295854328767,1.46918341731507
0.747474747474748,0,0.184446115979549,0.356347085689431,1.42538834275773
0.757575757575758,0,0.161838631035606,0.345039505741056,1.38015802296422
0.767676767676768,0,0.141680533542595,0.333384500258146,1.33353800103258
0.777777777777778,0,0.12375235631361,0.32139380484327,1.28557521937308
0.787878787878788,0,0.107847995076916,0.309079493110303,1.23631797244121
0.797979797979798,0,0.0937747641554763,0.29645396452732,1.18581585810928
0.808080808080808,0,0.0813533031358282,0.283529931931385,1.13411972772554
0.818181818181818,0,0.0704173548399721,0.270320408727799,1.08128163491119
0.828282828282828,0,0.060813434188527,0.256838695786703,1.02735478314681
0.838383838383838,0,0.0524004065819419,0.243098368050234,0.972393472200937
0.848484848484849,0,0.0450489932782965,0.229113260863705,0.916453043454821
0.858585858585859,0,0.0386412199578105,0.214897456044586,0.859589824178344
0.868686868686869,0,0.0330698232789123,0.200465267703307,0.801861070813227
0.878787878787879,0,0.0282376287881127,0.185831227830164,0.743324911320655
0.888888888888889,0,0.0240569120811611,0.171010071662834,0.684040286651338
0.898989898989899,0,0.0204487536568119,0.156016722849244,0.624066891396975
